frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1464,1677760,296448,176896,4160,2880,1152,542912,109568,543744,524480,1153280,202304,1216,537344,36800,1280,2112,150208,95680,512,1152128
1465,1677952,300928,178944,4096,2880,1088,628672,128320,433024,413760,1264192,104768,1024,623424,36480,1344,2176,161664,270656,640,1263104
1466,1117760,301184,176896,4288,5312,1088,321088,140608,167296,147584,970176,4480,1024,315712,39360,1088,2112,161280,59008,576,969088
1467,1118016,299904,177792,4224,5184,1088,303232,134592,192000,172096,945920,4416,1088,297856,40640,1280,2112,143232,59008,512,944832
1468,1117312,302144,178112,4096,5120,1024,279040,139008,208768,189248,928064,4608,960,273472,896,1280,2048,121344,60160,640,927040
1469,1117760,302336,178368,4160,5184,1024,264000,135232,227456,208128,909632,4352,1088,258304,896,1152,2176,105856,59520,576,908608
1470,1117568,304832,176768,4224,6016,1152,283136,137984,203456,184064,933504,4800,1024,277376,896,1344,1984,125888,59840,576,932352
1471,1678208,295616,176960,4096,5120,1088,609856,133632,451840,432320,1245888,81856,1024,604416,1408,1216,2112,362240,71744,640,1244800
1472,1117440,295552,177408,4224,2752,1088,457216,133504,45696,26368,1091072,174464,1088,451840,1216,1152,2048,110528,78336,704,1089984
1473,1678016,300416,176512,4160,4992,1088,545792,128896,516160,496704,1181312,90944,1024,540544,68736,1344,2304,284672,76736,576,1180224
1474,1117824,296960,178176,4032,4032,1088,435264,123904,74368,54784,1063040,82048,960,429888,68992,1088,1984,186240,75008,704,1061952
1475,1117696,299136,176832,4224,2880,1024,339136,123648,170816,151232,966464,4480,1024,333760,68224,1472,2048,172608,71488,512,965440
1476,1677888,302272,177024,4096,3008,413632,433984,118720,225152,205184,1472704,81728,1024,428480,68544,1280,2048,184704,76288,576,1059072
1477,1678144,297856,179520,4160,132928,1088,496640,125824,440128,420032,1258112,6208,896,491136,69440,1216,2048,195968,205376,512,1257024
1478,1117248,304512,177344,4032,5184,1088,329856,115072,180160,160768,956480,4416,1024,324416,69568,1216,2048,174464,60480,576,955392
1479,1118016,304512,179520,4160,3136,1024,350592,120640,154432,135040,982976,6016,1024,345088,69824,1344,1984,191488,63872,512,981952
1480,1117568,297920,180096,4096,4096,1152,445376,108800,76032,56448,1061120,5888,1088,439744,88512,1344,2112,283072,64320,576,1059968
1481,1117952,304960,177920,4224,3136,1024,301056,114368,211264,191680,926272,4672,1024,295616,37440,1344,1984,146496,61248,512,925248
1482,1117504,305472,177280,4096,2880,1152,276224,114880,235520,216512,900992,6016,1088,270656,1024,1408,2048,116608,63616,576,899840
1483,1117888,297728,177600,4096,3136,1152,282880,121920,229376,210112,907776,5824,1088,277440,960,1408,2176,121600,64640,576,906624
1484,1117312,302528,177792,4096,5504,1024,260352,121600,244416,225280,892032,4608,1088,254784,896,1152,2176,105216,60544,640,891008
1485,1117888,301888,178432,4096,5440,1088,284288,121920,220736,201408,916480,5888,1088,278592,832,1344,1984,122368,63744,576,915392
1486,1118272,301056,179008,4224,4160,1152,274240,121088,233344,213632,904640,6208,960,268736,896,1344,2048,112000,64832,576,903488
1487,1117760,305024,176384,4032,5248,74752,269824,122560,159936,139968,977792,4544,960,264512,896,1408,1984,112384,61056,576,903040
1488,1117248,304192,178496,4096,5440,1088,282688,121344,219904,200384,916864,6144,1024,277184,896,1344,2176,122240,63360,576,915776
1489,1117824,300736,175424,4096,4288,1024,371968,122624,137664,117760,1000064,6144,1088,366464,3712,1280,2048,209152,64192,640,999040
1490,1117568,304192,181824,4096,5184,1024,360640,121600,139008,119616,997952,4736,960,355200,57600,1408,2176,182912,61056,576,996928
1491,2238592,299776,184768,4224,3136,418752,657216,135680,535040,515008,1723584,83136,960,651904,41408,1344,2048,374976,90816,768,1304832
1492,1117312,298880,183040,4160,5312,1088,394880,136064,93888,74304,1043008,84160,1024,389568,1024,1280,2176,119104,84480,640,1041920
1493,1678080,303296,185344,4224,6016,1088,489728,129728,558656,538624,1139456,102656,1088,484480,1792,1344,1984,196800,81920,512,1138368
1494,1117504,306176,184128,4160,5504,1152,321600,130688,164096,144704,972800,4480,1024,316160,21632,1280,1920,130304,81536,448,971648
1495,1678336,305408,184960,4160,4352,74688,688832,138240,277696,257536,1420800,264448,960,683328,1024,1344,129152,106560,82368,640,1346112
1496,1117568,304896,186112,3968,131712,1152,211648,141312,136768,116928,1000640,4672,1024,206080,768,1216,1984,8384,67200,704,999488
1497,1118400,303872,175232,4160,2688,1088,174848,133824,322688,302592,815808,4736,896,169408,704,1216,1792,7424,67712,576,814720
1498,1116992,301568,178752,4096,2688,1088,284864,138688,205248,185600,931392,4736,960,279616,1664,1216,2112,99968,87168,704,930304
1499,1117824,300928,178176,4096,2816,1088,311936,132224,186560,167296,950528,4928,1024,306496,22976,1280,2048,130688,82304,512,949440
1500,2238464,303936,179840,4160,3072,74432,1084352,137408,451264,430976,1807488,228480,1024,1078784,960,1280,477440,204096,82112,640,1733056
1501,1117696,303616,184960,4032,3072,1088,198144,133632,289152,269568,848128,4992,1024,192768,1088,1280,1984,8320,63616,512,847040
1502,1117888,306048,182912,3968,5312,1088,182592,130560,305408,285504,832384,4736,1024,177024,2176,1216,1920,9152,62912,576,831296
1503,1117440,304640,183616,4096,5312,1088,269824,136832,212032,192448,924992,4928,1024,264384,58368,1216,2048,66240,61696,640,923904
1504,1678400,303808,181184,4160,4352,419136,179008,128320,458432,438464,1239936,4800,1024,173504,832,1024,1984,7808,62272,576,820800
1505,1117376,303616,185664,4096,2880,1024,299072,129408,191616,171968,945408,4608,1024,293696,2112,1216,2112,113088,76416,576,944384
1506,1118080,299712,186176,4096,2880,1088,321920,122048,180160,160448,957632,4352,1024,316736,36800,1344,2112,140928,71872,576,956544
1507,1117184,299264,186560,4032,2944,1024,305344,127232,190784,171776,945408,4480,1088,299712,21952,1280,2112,133248,70016,640,944384
1508,1118080,299136,177472,4160,3008,1088,272128,124352,236736,217088,900992,4224,1088,266752,1024,1280,2176,107904,69632,448,899904
1509,1117824,300224,176768,4160,2944,1024,261568,118144,252992,233472,884352,4416,960,256128,832,1408,2048,103424,62912,512,883328
1510,1117120,175552,176960,4160,3008,1088,270720,126272,359360,340160,776960,4352,1088,265216,1984,1216,1984,114496,62592,640,775872
1511,1117760,176448,177664,4160,3136,1024,262400,124096,368832,349696,768064,4416,1088,256896,1792,1216,2048,105280,62528,576,767040
1512,1117952,174464,178112,4160,3008,1024,338560,112512,306112,286592,831360,4480,960,333312,71360,1344,1984,183040,62144,512,830336
1513,1117696,176704,178752,4096,2944,1088,333696,112384,308032,288448,829248,4480,1024,328128,71232,1280,2240,176704,63360,640,828160
1514,1117760,177408,178112,4160,3008,1088,333568,111680,308736,289216,828544,4480,1088,328064,71296,1408,2048,177600,63360,512,827456
1515,1117760,177024,178176,4160,2880,1088,336192,117632,300608,281024,836736,4160,960,330752,66624,1408,2112,180928,62272,512,835648
1516,1117760,175488,179712,4160,3072,1088,325696,119616,308928,289408,828352,4352,1088,320192,60864,1216,2048,164992,66688,640,827264
1517,1118016,175488,179328,4096,132416,74880,319488,116864,115456,95040,1022976,4288,1088,313792,60160,1152,2048,163648,62976,576,948096
1518,1117632,174656,179200,4160,3008,1024,402368,117056,236160,216512,901120,4160,1024,396800,60672,1280,2176,240320,69248,576,900096
1519,1677888,176896,177984,4096,2880,419072,335360,121216,440384,420352,1257536,4288,960,330048,61760,1344,2176,172864,68544,640,838464
1520,1117376,176640,177856,4224,5312,1088,325120,121216,305920,286336,831040,4352,960,319616,61568,1344,2112,165952,65600,640,829952
1521,1117568,175360,175936,4160,4160,1088,328192,120000,308672,289408,828160,4544,1088,322624,61120,1408,2176,167872,66624,576,827072
1522,1117696,176512,177152,4160,3008,1088,348160,118976,288640,269120,848576,4352,1088,342720,62336,1280,2240,189376,65472,704,847488
1523,1117888,174912,179456,4224,2816,1088,332032,126656,296704,277632,840256,4480,1216,326400,61056,1216,2112,171776,66368,640,839168
1524,1117440,175872,178688,4160,3136,1088,482112,129728,142656,123520,993920,4288,1024,476416,61376,1280,1920,166848,219648,704,992832
1525,1118080,178112,177536,4096,5760,1088,325056,133120,293312,273920,844160,4416,1024,319680,63424,1152,2112,172544,56576,640,843072
1526,1117568,177088,177664,4096,6080,1088,334528,131776,285248,265472,852096,4352,1024,329152,63232,1024,2048,182720,55296,704,851008
1527,1118144,175232,177600,4224,4224,1152,335424,131520,288768,268992,849152,4224,1024,329984,63424,1152,1920,181696,57152,640,848000
1528,1117440,175616,178688,4288,5056,1088,394496,131392,226816,207360,910080,4416,1088,388928,64000,1344,1920,241088,57280,640,908992
1529,1117696,175744,177984,4096,5760,1024,315200,130880,307008,287424,830272,4544,1088,309568,63808,1280,1920,163392,55808,640,829248
1530,1117632,174784,178240,4160,4864,1152,413632,131648,209152,189888,927744,4160,1216,407936,72384,1408,2112,262400,56320,640,926592
1531,1118080,177472,177600,4224,3264,1088,324672,131328,298432,278912,839168,4416,1152,319040,72896,1088,2112,174016,55104,576,838080
1532,1117632,177216,176960,4160,1600,1088,330112,120256,306240,286720,830912,4160,960,324608,75264,1408,2048,178112,56128,576,829824
1533,1117632,174976,176896,4160,1536,1088,331776,120128,307072,287552,830080,4288,1152,326208,74688,1216,2048,182464,55488,512,828992
1534,1678144,173952,177728,4096,1600,419712,309440,121344,470272,450176,1227968,4480,1088,304064,72256,1472,2112,160320,55808,576,808256
1535,1117824,176128,177600,4224,1664,1088,294784,115200,347136,327488,790336,4480,1024,289152,73152,1280,1920,145216,55680,576,789248
1536,1117568,176000,177536,4160,1664,1024,294144,117504,345536,326080,791488,4672,1024,288704,72448,1216,2176,145216,55168,640,790464
1537,1117952,174528,175680,4224,1600,1088,292032,113280,355520,336064,781888,4544,1088,286592,72128,1280,1984,141632,56576,704,780800
1538,1117568,177344,179776,4096,130112,1024,288128,111360,225728,206080,911488,4800,960,282560,72000,1344,2112,138944,55936,576,910464
1539,1117760,173696,178752,4224,1600,1024,290560,112512,355392,336000,781760,4288,1216,284992,72384,1216,2048,142400,55488,512,780736
1540,1117632,176256,177728,4096,1600,1024,290816,108928,357184,337792,779840,4480,1152,285120,73152,1344,2112,142784,55424,448,778816
1541,1117952,176448,177344,4096,1600,1152,290304,107648,359360,340032,777920,4352,1024,285120,72576,1280,2048,142400,56064,576,776768
1542,1117696,175872,179328,4160,1600,1088,288832,104704,362112,342784,774912,4672,1024,283328,72192,1408,2176,139648,56704,576,773824
1543,1117696,174400,178112,4288,1408,1152,288256,104384,365696,345856,771840,4416,1024,283008,72896,1344,2112,142400,55360,576,770688
1544,1117568,176000,176128,4096,1664,1088,289920,104064,364608,345408,772160,4736,1088,284352,72448,1344,1920,142144,55872,640,771072
1545,1117632,176704,179840,4032,1536,1088,291968,104960,357504,338048,779584,4416,1024,286528,74688,1344,2112,145088,55232,640,778496
1546,1118016,176832,178624,4096,1600,1088,289088,99840,366848,347520,770496,4416,1024,283584,72128,1280,1856,141760,55296,512,769408
1547,1118144,175296,178880,4224,1600,73472,291136,102592,290944,270784,847360,4288,1024,285760,72192,1344,2112,144320,56320,576,773888
1548,1117120,173888,178816,4096,1536,1088,291264,100032,366400,346816,770304,4480,960,286144,72832,1344,1984,145600,55040,576,769216
1549,1678464,176832,176640,4160,1600,404672,291840,99840,522880,502784,1175680,4928,1088,286400,71424,1280,2048,144320,55744,512,771008
1550,1117376,175680,177536,4224,1536,1024,289408,89728,378240,358592,758784,4416,1152,283904,72128,1408,2048,142592,56000,640,757760
1551,1117248,177728,177472,4160,1600,1088,283136,89280,382784,363712,753536,4416,1088,277696,72640,1408,1920,139456,55808,512,752448
1552,1117760,175808,177408,4160,1600,1024,396480,88768,272512,253056,864704,4416,1024,391040,74240,1472,1920,237504,70656,512,863680
1553,1117952,177344,175552,4160,1536,1152,345728,88576,323904,304768,813184,4480,1088,340096,74944,1408,2048,171392,84992,512,812032
1554,1117824,174464,177280,4160,1536,1088,353472,90368,315456,296256,821568,4416,1024,348160,75712,1408,2048,179968,83840,576,820480
1555,1117504,175296,177344,4032,1600,1088,356224,88576,313344,294144,823360,4608,960,350720,75648,1536,2112,183104,83584,704,822272
1556,1117952,176256,176128,4160,1536,1152,357056,89600,312064,292800,825152,4224,960,351680,75520,1280,2112,183360,84672,512,824000
1557,1118272,175360,177728,4224,1664,1088,352576,88384,317248,297408,820864,4416,1024,347008,69952,1216,1920,178688,85312,704,819776
1558,1116672,176192,177536,4032,1536,960,346304,89920,320192,301056,815616,4224,960,340864,70336,1280,2240,175680,81344,512,814656
1559,1118144,180032,176448,4160,1600,1024,376384,90176,288320,269248,848896,4672,1024,370816,70336,1344,2112,208832,78272,576,847872
1560,1117632,176640,176512,4096,92416,1088,338048,90048,238784,218944,898688,4352,960,332480,68928,1216,1984,169664,79680,640,897600
1561,1118016,175680,176128,4160,1536,1088,339712,88704,331008,311360,806656,4672,960,334464,70272,1216,1920,173504,77696,448,805568
1562,1117376,177024,179008,4032,1536,1088,342720,90752,321216,302080,815296,4672,960,337472,70464,1344,2048,174720,78784,576,814208
1563,1118272,177216,176064,4224,1600,1088,347328,89024,321728,301824,816448,4544,1152,341888,69568,1280,2048,179008,79104,640,815360
1564,1677824,175808,176960,4160,1600,414848,345600,88576,470272,450176,1227648,4544,1024,340096,70016,1536,2112,178944,78208,512,812800
1565,1117888,174528,175680,4096,1664,1088,348032,89600,323200,303360,814528,4480,1024,342528,70336,1280,2048,180736,78208,704,813440
1566,1117760,175424,177792,4224,1600,1088,352192,89088,316352,296896,820864,4480,960,346752,70336,1344,1984,183360,79680,640,819776
1567,1117248,174272,176384,4096,1536,1088,431104,89600,239168,219968,897280,4480,960,425728,72256,1280,2112,263488,79168,640,896192
1568,1118080,177344,179584,4224,1600,1152,420608,90304,243264,223872,894208,4800,1024,415232,72832,1344,2112,251776,79744,512,893056
1569,1117376,175168,178240,4032,1536,1088,353920,89984,313408,294080,823296,4096,960,348672,72640,1344,2112,185280,79808,640,822208
1570,1118016,175616,176064,4160,1600,1088,359552,90048,309888,290496,827520,4608,960,354368,71808,1344,1984,191104,79488,576,826432
1571,1117760,177280,178752,4096,1600,1088,358208,90048,306688,287232,830528,4672,1024,352960,73536,1216,2048,189760,79296,576,829440
1572,1117568,174336,177536,4096,1600,1152,345152,89408,324288,305024,812544,4352,1088,339584,60992,1216,2176,177024,78848,640,811392
1573,1118016,176320,176064,4224,1536,1088,501888,89984,166912,147456,970560,4544,960,496320,62080,1344,2112,334848,77632,512,969472
1574,1117632,174336,176704,4160,1728,1088,329664,89088,340864,321600,796032,4224,1152,323904,61056,1280,1984,163776,77696,640,794944
1575,1117824,176000,176960,4096,1600,1088,327744,88000,342336,323328,794496,4544,896,322432,59328,1216,2176,161920,76608,640,793408
1576,1117632,177344,178432,4096,1472,1088,329600,88832,336768,317568,800064,4352,1088,324160,60160,1344,2112,163712,77504,640,798976
1577,1118272,176384,177920,4160,1600,73856,332352,91776,260224,240576,877696,4480,1088,326720,59392,1344,1984,166848,76864,640,803840
1578,1117760,177792,175488,4160,1600,1088,337024,90496,330112,310336,807424,4224,960,331584,60416,1216,2048,170368,77888,640,806336
1579,1677504,297664,176448,4032,1664,420096,338432,87552,351616,331904,1345600,4736,1088,333056,59136,1344,2112,171008,78464,576,925504
1580,1117696,302208,176960,3584,1472,1024,335744,93056,203648,184064,933632,4672,1088,330112,56896,1280,2112,167616,78592,448,932608
1581,1117568,299072,176384,4032,90880,1088,343616,89088,113408,93376,1024192,4288,896,338112,55680,1216,1984,177152,78016,640,1023104
1582,1117888,301824,177408,4096,1664,1088,319680,88896,223232,204032,913856,4480,1024,314304,55488,1280,2048,152384,78720,576,912768
1583,1117632,301696,176000,4160,1600,1088,325440,86656,220992,202048,915584,4480,1088,320000,54976,1216,2048,158656,77952,512,914496
1584,1118144,300160,175424,4224,1536,1088,330560,87872,217280,197440,920704,4544,1024,325248,55488,1280,1920,163520,77952,576,919616
1585,1117440,301184,177088,4096,1600,1088,335104,89152,208128,188992,928448,4480,1088,329472,59904,1344,1984,167104,78976,576,927360
1586,1117824,300160,177408,4032,1664,1152,340032,89024,204352,184640,933184,4416,1152,334464,67200,1280,2048,172416,78464,704,932032
1587,1117568,300992,177216,4160,1536,1088,341952,88000,202624,183424,934144,4352,1024,336704,67968,1344,2112,175488,78336,512,933056
1588,1117632,299584,177472,4096,1536,1088,344000,88896,200960,181440,936192,4480,896,338752,67776,1280,1920,176896,78272,576,935104
1589,1117952,300224,176192,4096,1536,1024,339776,88384,206720,187392,930560,4544,1024,334400,67712,1216,1984,173312,77760,576,929536
1590,1117504,301056,176448,4096,1600,1152,342272,88384,202496,183040,934464,4288,1024,336960,67776,1408,1984,175808,78208,576,933312
1591,1117760,299008,177344,4096,1536,1088,405632,88320,140736,121536,996224,4480,960,400320,61504,1344,2048,236928,79872,640,995136
