frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1440,1117888,294016,172992,4416,2560,1024,279040,112384,251456,231488,886400,4352,1024,273408,1472,1280,2048,104000,82688,640,885376
1441,1117504,294592,174080,4288,2688,1024,310912,112064,217856,197760,919744,4096,1024,305536,40576,1152,2112,140544,78208,640,918720
1442,1117824,295808,177536,4352,2624,1088,279872,112512,244032,223808,894016,4480,896,274496,896,1216,2048,106688,80640,576,892928
1443,1117504,295104,175168,4288,2560,1024,272512,112448,254400,234560,882944,4352,1024,267072,832,1408,2176,102208,78400,640,881920
1444,1117632,297920,173504,4224,2560,1088,273280,112576,252480,232576,885056,4672,960,267648,960,1472,2240,102400,79104,704,883968
1445,1117696,297152,173888,4352,2624,1024,272128,111680,254848,234944,882752,4352,1024,266624,1536,1216,1984,102592,77760,704,881728
1446,1117632,294016,174016,4224,2624,1088,273600,110784,257280,237376,880256,4480,1024,268224,1280,1280,2112,102464,78912,640,879168
1447,1678016,294272,173760,4288,2752,1088,733056,134272,334528,314688,1363328,168192,1024,727616,63680,1344,2176,344128,120640,768,1362240
1448,1677824,292928,173312,4288,2688,1088,583872,132992,486656,466816,1211008,170560,960,578496,64832,1536,2304,234752,78400,768,1209920
1449,2238464,299264,175552,4288,3968,72640,1138688,128704,415360,394752,1843712,315008,1088,1133120,23040,1344,120512,318784,94912,768,1771072
1450,1117248,294720,176000,4288,135040,1024,260224,133504,112448,92160,1025088,4352,1088,254656,768,1344,1984,72832,83200,960,1024064
1451,1678208,294272,173952,4352,4032,424704,246528,138752,391616,371072,1307136,4480,960,241152,1280,1280,1920,68672,79744,832,882432
1452,1117312,294208,174016,4352,2688,1088,245120,143040,252800,232896,884416,4480,960,239488,1536,1344,2112,69056,79488,896,883328
1453,1117312,296000,174528,4288,2880,1024,364544,149504,124544,104512,1012800,4352,1024,359104,34560,1408,2048,166144,100352,576,1011776
1454,1117824,293440,175168,4288,2688,1152,320448,147264,173376,153216,964608,4352,896,315200,768,1472,2304,125696,95616,576,963456
1455,1117440,294528,174400,4288,2816,1152,311040,151232,177984,158464,958976,4736,1024,305472,1600,1472,2112,115904,96320,768,957824
1456,1117952,294976,173312,4224,2816,1024,341504,150528,149568,129344,988608,4288,960,336192,36416,1344,1920,146368,96064,640,987584
1457,1677760,292480,174720,4288,2752,73088,446336,153216,530880,510592,1167168,4608,1024,440896,704,1472,1984,111040,236352,768,1094080
1458,1117760,291776,175104,4352,2816,1024,287232,147072,208384,188480,929280,4480,960,281600,1472,1472,2112,102400,83904,512,928256
1459,1117696,293440,174144,4288,2880,960,322112,147968,171904,151616,966080,4672,1024,316608,21184,1344,2048,139392,83456,576,965120
1460,1117504,294528,172736,4352,2944,1152,329216,142400,170176,150272,967232,4800,960,323968,35648,1344,2048,143296,86400,768,966080
1461,1117760,296192,172224,4352,4864,960,393024,142656,103488,83392,1034368,4480,1024,387840,1728,1536,2048,214464,78976,576,1033408
1462,1117568,292352,175168,4224,4928,1024,390528,138880,110464,90432,1027136,4416,960,385088,19072,1472,2304,212864,78592,768,1026112
1463,1677632,291392,173120,4224,3968,1088,531392,134400,538048,518080,1159552,87104,960,525888,36032,1472,2176,260288,89344,704,1158464
1464,1678144,290816,175552,4352,2752,1088,532800,108352,562432,542016,1136128,195520,1024,527616,35840,1408,2112,147648,95168,768,1135040
1465,1677760,295232,175040,4288,3008,423872,597568,127488,51264,30976,1646784,100544,1088,592128,36096,1344,1984,160576,245120,960,1222912
1466,1117440,295104,173056,4352,5120,1088,319680,138176,180864,160960,956480,4800,1088,314048,37888,1472,2240,159488,58816,640,955392
1467,1117632,295616,174656,4352,5248,1088,299776,132672,204224,184320,933312,4416,1024,294464,39616,1472,2176,141440,58176,576,932224
1468,1117696,295424,175296,4352,4992,1024,277248,138112,221248,201152,916544,4672,1024,271872,896,1664,1920,121344,58432,512,915520
1469,1117504,297344,175232,4352,5056,1088,261696,132480,240256,220352,897152,4800,960,256320,832,1600,2368,104576,57984,640,896064
1470,1117440,298112,174976,4288,133440,1088,280832,136896,87808,67520,1049920,4416,1088,274944,896,1280,2048,123712,59328,576,1048832
1471,1677888,292160,173760,4352,4928,1088,609216,133120,459264,439168,1238720,78784,1152,603392,1344,1280,2176,364928,70784,512,1237632
1472,1117696,290176,174784,4352,2816,1024,449344,131584,63616,43520,1074176,168768,1024,444032,1344,1472,2240,110016,77312,640,1073152
1473,1677952,294016,174400,4288,5120,1088,564480,126976,507584,487808,1190144,87360,960,559168,66432,1728,2304,308736,75200,704,1189056
1474,1117632,289856,174144,4352,3904,1024,427968,123072,93312,73600,1044032,79168,960,422400,66176,1536,2048,183040,74240,576,1043008
1475,1117824,295168,174080,4352,2944,1024,335296,122048,182912,162624,955200,4544,1088,329792,66304,1472,2176,170688,70720,640,954176
1476,1117184,296704,173952,4224,2816,1088,427008,116288,95104,75456,1041728,79360,896,421696,65856,1280,2176,182144,75264,640,1040640
1477,1117824,290752,174400,4480,2944,1088,491776,124288,28096,8320,1109504,6080,1024,486272,66368,1536,2048,193344,203328,704,1108416
1478,1117248,296512,173632,4224,3008,1088,324736,113152,200896,181248,936000,4608,1088,319296,67520,1408,2304,171264,58688,512,934912
1479,1678400,299328,173696,4416,3136,424768,347136,118784,307136,286912,1391488,6208,960,341824,68160,1408,2112,190784,61440,768,966720
1480,1117184,295872,175616,4224,3072,1088,426752,106752,103808,84160,1033024,5760,896,421248,86272,1536,2304,266560,62912,576,1031936
1481,1117888,296448,176128,4288,3072,1024,298048,113088,225792,206016,911872,4864,960,292736,36480,1408,2176,144640,60096,704,910848
1482,1117248,295552,174976,4288,2816,1024,272448,113536,252608,233216,884032,5696,1024,266944,896,1216,2048,115904,61568,576,883008
1483,1117504,297152,172288,4224,4096,1024,279104,119616,240000,220480,897024,5824,960,273664,768,1280,2112,120576,62784,704,896000
1484,1117824,295488,175040,4224,5120,1024,258560,120064,258304,238400,879424,4672,1088,253120,896,1536,2112,102656,60288,704,878400
1485,1117440,298880,175296,4288,5312,1024,281088,120768,230784,211072,906368,6272,960,275712,960,1600,1984,121280,61696,576,905344
1486,1118336,293760,175104,4352,4160,1024,271424,119680,248832,228608,889728,6080,1024,265920,896,1472,2048,110656,63808,640,888704
1487,1117504,296896,175552,4288,5248,73344,266432,122240,173504,153600,963904,4736,1024,260672,768,1536,2176,110464,59456,576,890560
1488,1117504,295744,174848,4288,5312,1088,278272,119360,238592,218944,898560,5888,1088,272896,960,1536,2048,120064,62144,576,897472
1489,1117888,294912,173120,4224,4032,1088,369216,121344,149952,129984,987904,6016,1024,363648,3520,1472,2176,208000,63360,640,986816
1490,1117248,301888,178176,4224,5248,1024,356992,119744,149952,130816,986432,4608,1024,351552,56768,1344,2240,181056,59584,576,985408
1491,1678528,294528,181504,4352,130496,1024,645760,134464,286400,265856,1412672,79744,960,640448,41024,1472,2176,368000,90304,768,1411648
1492,1116992,291456,182720,4224,4160,1088,390144,134720,108480,89024,1027968,80384,1024,384576,960,1408,2112,119488,83712,576,1026880
1493,1678720,295488,181440,4288,5440,423808,481920,128960,157376,137152,1541568,100416,1024,476608,1536,1472,2176,192832,81856,640,1117760
1494,1117184,297984,180544,4416,5888,1024,320512,130496,176320,155968,961216,4608,1024,315072,21760,1472,1920,129728,81024,768,960192
1495,1678144,295808,181760,4288,5632,72192,677632,137280,303552,282880,1395264,256512,896,672128,896,1472,126400,106304,83008,704,1323072
1496,1117376,297024,182656,4288,3968,1088,210752,137920,279680,260032,857344,4864,960,205120,704,1280,1984,8192,67328,576,856256
1497,1118208,299712,175040,4416,2752,1088,174848,131328,329024,308736,809472,4928,1024,169280,768,1344,2048,7168,68224,576,808384
1498,1117184,296320,174080,4288,2688,1024,283648,138048,217088,197312,919872,4928,1088,278080,1536,1600,2112,99776,87616,512,918848
1499,1117760,293568,174208,4288,2816,1024,311616,128704,201536,181760,936000,4992,1024,306112,22912,1536,2048,131520,82560,768,934976
1500,2238208,299136,174528,4352,2944,72320,1083008,134976,466944,446592,1791616,228608,1024,1077632,832,1344,482368,197888,83200,640,1719296
1501,1117248,297728,182080,4352,3264,1024,197952,131840,299008,279488,837760,4928,1024,192256,1152,1344,1984,8192,64384,576,836736
1502,1117568,296256,181760,4288,3200,1088,182592,128128,320256,300288,817280,5312,1088,176896,2176,1408,1920,8640,63616,640,816192
1503,1117888,300800,180352,4224,5248,1024,268160,134976,223104,203008,914880,4864,1024,262656,57728,1472,1856,66112,62464,768,913856
1504,1117248,294272,177024,4352,5184,1152,180032,124672,330560,311040,806208,4992,960,174656,704,1280,1920,8064,62336,576,805056
1505,1117824,296576,182464,4352,4288,1024,296832,127808,204480,184320,933504,4544,896,291648,1984,1408,1984,111808,76480,704,932480
1506,1117760,295360,180416,4416,2944,1088,321152,120960,191424,171328,946432,4352,1088,315648,36288,1472,2048,141504,72256,640,945344
1507,1677952,292928,181824,4352,2880,425024,302464,125504,342976,322560,1355392,4224,960,297088,21440,1600,2176,130880,70016,576,930368
1508,1117440,294080,175296,4416,3008,1088,272832,122624,244096,224512,892928,4352,1088,267136,896,1408,2176,107840,70336,704,891840
1509,1117632,295040,172544,4352,3008,1152,258432,116992,266112,246272,871360,4224,960,252928,832,1280,2048,101824,63360,640,870208
1510,1117440,171648,173824,4288,131776,1152,269632,123328,241792,221888,895552,4288,1024,264256,1920,1280,2112,114240,63680,512,894400
1511,1117760,172352,174720,4416,3008,1088,261312,120896,379968,360064,757696,4288,960,256064,1600,1472,2176,104512,63424,640,756608
1512,1117824,172864,174912,4352,2944,1024,336576,111744,313408,293632,824192,4672,1024,331136,69888,1408,2048,179904,63680,704,823168
1513,1117440,172224,174848,4352,3008,1088,330304,109760,321856,302208,815232,4288,1024,324736,69440,1472,1984,174208,63680,576,814144
1514,1118016,176320,174144,4288,2944,1088,330432,109632,319168,299136,818880,4288,1024,324992,70144,1408,2240,174720,63680,640,817792
1515,1117440,171840,175872,4288,2880,1088,333504,115968,312000,292096,825344,4352,1024,328000,65344,1216,1984,178176,63360,704,824256
1516,1117696,173888,173184,4288,3072,960,322112,113600,326592,306816,810880,4352,960,316672,60288,1408,2240,162752,67136,640,809920
1517,1118080,170432,172992,4544,2816,72512,318912,116032,259840,239552,878528,4352,960,313536,60352,1472,2176,163328,63680,640,806016
1518,1117312,172544,175616,4224,3008,1024,390656,113536,256704,236928,880384,4224,1152,385152,60224,1344,2176,226880,71232,640,879360
1519,1117568,171520,174400,4288,2880,1088,333184,118400,311808,291968,825600,4416,1024,327872,60480,1472,2048,170432,70336,640,824512
1520,1117824,172224,174912,4352,5056,960,322688,119360,318272,297920,819904,4480,960,317184,60288,1536,2176,162240,66816,704,818944
1521,1117504,171968,174976,4288,3968,1024,325632,117504,318144,298240,819264,4352,1024,320192,60800,1408,2112,165888,67072,512,818240
1522,1678336,172224,176064,4224,2880,427968,339520,116800,438656,418368,1259968,4224,960,334272,61184,1408,2112,180672,66496,512,832000
1523,1117184,171008,174720,4352,2880,1088,329728,123648,309760,289472,827712,4480,1152,324096,59840,1472,2112,169088,67584,640,826624
1524,1117760,173312,175680,4288,2880,1088,452864,128576,179072,158912,958848,4416,1024,447296,61312,1280,2112,165632,192832,640,957760
1525,1117440,175104,176000,4352,5376,1024,322112,128320,305152,285120,832320,4480,1024,316672,62656,1408,2176,170752,56256,640,831296
1526,1117568,172160,174144,4224,5888,1024,331712,129024,299392,279616,837952,4352,1024,326464,62784,1472,2112,180480,55680,512,836928
1527,1117632,172800,175296,4352,3840,1088,331264,129088,299904,279872,837760,4480,1088,325568,62656,1216,2048,179136,56256,576,836672
1528,1118016,172288,172544,4288,4672,1024,376448,129728,257024,236672,881344,4736,1024,371072,63616,1408,2112,225152,55680,768,880320
1529,1117440,172224,175424,4288,5312,1088,313024,128512,317568,297600,819840,4672,1024,307584,62912,1408,2240,161280,56576,512,818752
1530,1117824,174144,175424,4352,4800,1088,398912,128000,231104,210880,906944,4672,1024,393472,72192,1408,2240,247808,56576,576,905856
1531,1117312,176320,175808,4416,3136,1088,323456,129408,303680,283840,833472,4352,1024,317888,73216,1408,2176,172928,55168,704,832384
1532,1117568,172992,173696,4224,129664,1088,326144,117824,191936,171968,945600,4544,1024,320512,72960,1408,1984,174720,55872,512,944512
1533,1117824,172800,173632,4352,1408,1152,328384,117568,318528,298368,819456,4352,1024,323008,73344,1472,2176,179008,55680,704,818304
1534,1117312,174144,174912,4288,1472,1088,308096,117504,335808,315904,801408,4288,1024,302784,72640,1216,2240,159936,55552,576,800320
1535,1118208,171328,173120,4352,1472,1088,290880,113536,362432,342144,776064,4480,1088,285376,71360,1472,2368,142208,55424,512,774976
1536,1117184,172096,176448,4416,1600,1088,290112,113280,358144,338240,778944,4288,1024,284736,71488,1280,2176,142592,54976,704,777856
1537,1678144,173504,174400,4352,1472,425792,289472,111936,497216,476608,1201536,4480,960,284160,71360,1408,2176,140288,56192,704,775744
1538,1117120,172864,174400,4224,1472,1024,283968,110144,369024,349440,767680,4544,1024,278656,71360,1408,2176,136832,55104,576,766656
1539,1118144,172032,174400,4288,1472,1152,286912,111360,366528,346432,771712,4480,960,281472,71936,1344,2176,140864,54784,768,770560
1540,1117440,173504,173888,4224,1408,1088,289152,106880,367296,347392,770048,4416,960,283648,72320,1408,2112,140928,56128,576,768960
1541,1117376,171264,174720,4160,1408,1088,287488,106560,370688,350976,766400,4480,1024,282304,71040,1280,2304,140864,55488,576,765312
1542,1117504,171520,173824,4224,1472,1088,285632,103744,376000,356608,760896,4416,1024,280192,71616,1408,2176,138944,54848,640,759808
1543,1118208,170432,172992,4416,1536,1152,285696,102528,379456,359552,758656,4480,1088,280192,70912,1344,2240,139328,55488,704,757504
1544,1117184,173184,176192,4224,1408,1024,288000,104256,368896,349376,767808,4800,1088,282560,71168,1536,2112,140608,56000,512,766784
1545,1117952,172672,176512,4224,1536,1024,287808,103872,370304,350720,767232,4416,960,282432,72896,1344,2112,142336,54976,640,766208
1546,1117568,171904,173952,4416,1536,1088,287616,98304,378752,359232,758336,4736,960,282304,72192,1216,2176,140864,56064,576,757248
1547,1118208,173056,175936,4288,1536,72448,289664,101376,299904,279680,838528,4544,960,284224,71296,1536,2112,143296,56384,768,766080
1548,1117056,173760,175104,4160,1536,1088,290176,99136,372096,352448,764608,4416,1024,284736,71808,1536,2176,143424,56512,640,763520
1549,1118208,172224,175104,4352,1472,1088,289984,99008,374976,355008,763200,4736,960,284864,71552,1408,2240,143808,55808,704,762112
1550,1117312,174208,174656,4288,1536,1024,286336,89472,385792,365824,751488,4928,960,281216,71936,1408,2048,141376,55040,768,750464
1551,1117568,173376,173248,4288,1472,1088,281088,88320,394688,374976,742592,4608,960,275712,71424,1408,1984,137152,56064,576,741504
1552,1678080,172160,173504,4224,1536,419584,395584,89024,422464,402624,1275456,4480,960,390144,72960,1408,2176,235008,72320,640,855872
1553,1117376,172544,174400,4224,91456,1024,345152,89600,238976,219008,898368,4544,1024,339392,75072,1344,2048,171648,84224,640,897344
1554,1117760,174848,174016,4352,1472,1024,350400,89344,322304,302592,815168,4800,960,344960,73856,1344,2048,176768,85440,704,814144
1555,1117376,171712,174208,4352,1536,1024,353792,87616,323136,303680,813696,4928,1024,348288,76096,1344,2176,180160,84928,512,812672
1556,1117696,173248,173888,4288,1536,1088,353472,88704,321472,302016,815680,4416,960,348096,75008,1408,1984,179648,85248,704,814592
1557,1118016,174656,174528,4224,1600,1088,345024,89152,327744,307776,810240,4480,896,339776,68736,1280,2176,173056,83904,576,809152
1558,1117120,173760,174336,4224,1536,1024,342720,88064,331456,312000,805120,4480,1024,337216,68480,1408,2176,172288,81536,704,804096
1559,1117888,172928,172096,4352,1536,960,363520,89024,313472,293504,824384,4672,1024,357952,68672,1472,2048,196864,78592,640,823424
1560,1117376,173504,173568,4288,1536,1024,332480,88512,342464,323392,793984,4608,960,327104,68672,1408,1984,166912,77184,640,792960
1561,1117632,171904,174848,4288,1536,1024,335040,88768,340224,320640,796992,4416,960,329664,69184,1344,2112,169216,78272,640,795968
1562,1117888,173184,171648,4224,1472,1024,337088,89280,339968,320064,797824,4800,960,331456,68672,1344,2048,170880,77504,576,796800
1563,1117952,171968,174848,4352,1536,1088,339968,88128,336064,315776,802176,4288,960,334848,68928,1280,2048,175680,76736,576,801088
1564,1117120,172416,173376,4160,1536,1088,340736,88000,335808,316288,800832,4736,960,335232,68864,1280,2048,173952,77376,448,799744
1565,1118016,171968,172928,4288,1472,1024,343872,88064,334400,314496,803520,4544,1088,338368,68736,1472,2176,176384,78656,576,802496
1566,1117696,174656,173696,4288,1600,1152,345664,89088,327552,307968,809728,4800,960,340416,69952,1280,2112,179520,78272,448,808576
