frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1470,1678272,324544,161728,3904,2944,71808,605504,106432,401408,381184,1297088,219712,832,600192,896,1344,122560,85824,62592,832,1225280
1471,1118016,324672,161792,4096,2880,1024,291328,111424,220800,200768,917248,4096,960,286080,768,1280,1728,63680,75264,832,916224
1472,1117952,326720,161664,4032,2880,1024,234816,103680,283136,263680,854272,3840,896,229568,832,1280,1728,60480,67968,640,853248
1473,1118336,326080,165120,4032,3008,896,269504,101120,248576,228864,889472,3968,896,264320,1024,1152,1792,89600,76480,704,888576
1474,1118336,322816,164736,3968,3008,960,283584,96512,242752,222720,895616,4096,896,278464,960,1216,1856,106752,72576,576,894656
1475,1118080,323136,165888,4032,2880,960,265664,96320,259200,239360,878720,3968,896,260480,896,1152,1792,105664,55552,640,877760
1476,1117952,323968,160256,3904,2880,960,269504,97088,259392,239488,878464,4096,896,264320,960,1216,1920,110272,55872,640,877504
1477,1118336,324416,164032,3968,3008,1024,284096,95808,241984,222528,895808,4288,960,278720,1472,1280,1792,123136,55488,640,894784
1478,1678336,322112,161856,3904,2816,420864,457216,96896,212672,192960,1485376,4224,960,451968,2176,1408,1728,309248,56512,640,1064512
1479,1118144,321536,162560,3904,2944,1024,289792,97088,239296,219840,898304,4224,1024,284544,26560,1216,1920,142400,56000,576,897280
1480,1118400,323008,162880,3968,2944,1024,370624,96256,157696,137920,980480,4288,896,365568,99136,1344,1856,210176,69056,576,979456
1481,1117696,324800,165504,3968,2752,1024,356480,94656,168512,149120,968576,4224,896,351232,98368,1216,1792,209728,55168,768,967552
1482,1678464,304768,164480,3904,3264,1024,966528,97408,137088,117696,1560768,252544,832,961280,99712,1280,1920,464256,97984,640,1559744
1483,1678592,303232,166464,3840,3136,960,695488,95360,410112,390272,1288320,284608,768,690432,100352,1280,1920,217408,92800,768,1287360
1484,1678208,289472,162048,3840,3136,960,780928,97408,340416,320640,1357568,286464,832,775808,99520,1280,1984,298368,94080,768,1356608
1485,1678272,291072,160960,3968,3072,1024,690752,97344,430080,410432,1267840,285632,832,685568,105344,1280,1984,208704,93376,704,1266816
1486,1678848,290688,163072,4032,4224,71808,686464,99072,359488,338880,1339968,284224,960,681280,105664,1216,1920,209216,92032,704,1268160
1487,1677824,289280,162368,3968,132160,1088,687424,97344,304192,284544,1393280,287552,896,682048,105024,1344,2048,205568,92544,640,1392192
1488,1678528,289088,162560,3840,3008,960,679488,96512,443072,423552,1254976,282688,832,674368,104576,1088,2112,206720,93632,704,1254016
1489,2238464,289792,162944,3968,4096,422464,690048,104832,560320,540352,1698112,281472,896,684672,104832,1024,1792,221824,98560,512,1275648
1490,1678208,290240,164992,3840,2880,896,809344,106176,299840,280512,1397696,281088,960,804160,105600,1152,1984,344320,94848,704,1396800
1491,1678720,289536,165248,4032,2944,1024,719744,105088,391104,371712,1307008,282688,960,714496,127616,1216,1984,253760,93568,704,1305984
1492,2238720,295552,165440,3904,3008,73152,1520128,121536,56000,35520,2203200,495040,896,1514944,103872,1088,586112,243904,104448,704,2130048
1493,1117568,296768,161472,3968,5312,896,275072,124160,249920,230272,887296,4800,832,269824,89280,1024,1600,97536,56576,576,886400
1494,1118272,294528,162560,3968,5376,960,252224,123520,275136,255296,862976,4544,960,246848,88896,960,1728,96832,56896,640,862016
1495,1118272,295040,162624,3968,2880,960,247168,128576,277056,257728,860544,4672,896,241920,88256,1088,1728,95872,56384,768,859584
1496,1118720,297152,161088,4096,4992,1024,314048,123328,212992,193024,925696,4416,896,308864,88384,1024,1792,150720,67008,704,924672
1497,1117696,295808,161152,3968,5440,1024,368384,123776,158144,138240,979456,4352,832,363264,91392,1344,1856,197184,75200,640,978432
1498,1117888,293440,162112,4032,2880,960,369088,119488,165888,146368,971520,4480,896,363904,89088,1344,1792,197440,75456,640,970560
1499,1118272,294784,162624,4032,2688,1024,368832,116160,168128,148608,969664,4544,832,363776,83264,1280,1984,198016,75840,704,968640
1500,1118080,296448,163264,4032,2880,960,336896,115072,198528,178624,939456,4160,768,331840,77312,1280,1856,188864,54464,768,938496
1501,1118016,297472,160384,4096,2752,1024,275776,99136,277376,257664,860352,4096,768,270720,18752,1216,1792,128896,53632,576,859328
1502,1678720,295168,162752,4032,2816,422080,275776,100160,415936,395712,1283008,4160,768,270528,19008,1344,1856,131072,53696,704,860928
1503,1117824,297792,162176,4096,2752,960,270464,99072,280512,260608,857216,4096,960,265280,19968,1152,1792,126592,53632,768,856256
1504,1118272,297984,160640,4096,2752,1024,285760,86592,279424,259584,858688,4224,832,280640,31872,1088,1792,142976,53120,640,857664
1505,1118016,296448,161408,4096,131456,1024,298432,85632,139520,119744,998272,4096,896,293184,43904,1216,1856,155328,53184,768,997248
1506,1118016,294400,159552,4096,2752,1024,389760,86656,179776,160128,957888,4032,896,384320,44352,1344,1728,246336,53696,640,956864
1507,1118336,292096,162240,3968,2752,1024,290304,85760,280192,259904,858432,3776,896,285120,44096,1088,1920,147584,52992,768,857408
1508,1118336,293120,159808,3968,2880,960,285312,86336,285952,266048,852288,3904,832,280128,44032,1216,1792,143616,52672,640,851328
1509,1117824,294720,161344,4096,2752,1024,289344,86656,277888,258176,859648,3904,768,284288,43840,1216,1920,147136,53184,640,858624
1510,1118080,295424,160640,4160,2624,1088,269888,85888,298368,278656,839424,4160,768,264768,43904,1152,1728,127168,53056,640,838336
1511,1118272,295296,162112,4032,5120,960,251136,87552,312064,292608,825664,4096,960,245824,43392,1088,1792,108032,53760,576,824704
1512,1118144,293696,159936,4032,3392,960,248448,86080,321600,301824,816320,3840,832,243008,42560,1280,1856,106304,53248,512,815360
1513,1118016,295744,163584,4032,1536,1024,251584,85952,314560,295104,822912,4096,832,246208,42880,1472,1856,109824,53056,704,821888
1514,1118144,294528,160640,4096,1536,960,251712,86080,318592,299072,819072,3968,832,246720,42432,1280,1792,109440,53568,512,818112
1515,1118080,295104,161856,4032,1664,1024,254848,86720,312832,293440,824640,4224,896,249600,43520,1344,1920,112512,52608,704,823616
1516,1118464,291776,161344,4032,1600,73152,252736,88704,245120,225216,893248,4224,896,247552,42048,1152,1728,110080,53120,640,820096
1517,1678528,291776,162368,4160,1536,420736,252608,86400,458944,438656,1239872,4160,896,247360,42176,1216,1728,110144,53056,640,819136
1518,1117632,295232,162560,4032,1728,1024,251968,87168,313920,294528,823104,3840,896,246784,42880,1344,1792,110784,52416,768,822080
1519,1118336,293888,162112,4032,1536,1024,366464,86976,202304,182336,936000,4096,768,361536,50880,1216,1984,224704,53120,768,934976
1520,1118080,294464,162432,4032,1536,960,266816,86080,301760,281856,836224,4032,768,261696,48896,1280,1792,125376,52864,704,835264
1521,1118144,295680,162176,3968,1536,960,273024,86208,294592,275072,843072,3968,896,267776,48960,1280,1792,128448,55424,576,842112
1522,1118272,295040,159680,4096,1600,960,398272,86080,172544,152832,965440,4224,832,393280,50112,1408,1792,227840,81344,640,964480
1523,1118144,293440,159808,4032,1600,960,330304,85888,242112,222336,895808,3968,896,325056,50816,1344,1728,158848,82560,576,894848
1524,1118080,292736,161024,4032,1664,1024,520640,86528,50432,30720,1087360,4096,896,515456,50816,1344,1856,345856,85184,704,1086336
1525,1118208,294144,161216,4096,1664,1024,319808,85248,251008,231488,886720,3776,832,314560,50304,1216,1792,150976,79488,640,885696
1526,1117952,299456,160768,4096,1664,960,317888,86144,246976,227392,890560,4032,896,312704,50304,1216,1856,150848,77824,640,889600
1527,1118272,296000,161216,4032,93184,1024,318720,86720,157376,138048,980224,4160,896,313280,50176,1152,1856,153152,76032,704,979200
1528,1118208,295168,161664,4032,1600,1024,381056,85952,187712,168128,950080,4160,832,375936,49216,1344,1856,153216,76544,512,949056
1529,1118144,293632,164416,4032,1600,960,334528,85824,233152,213184,904960,4096,960,329408,49792,1216,1792,156928,75776,576,904000
1530,1118528,293888,163520,3968,1664,1024,332672,85120,236672,216640,901888,4096,832,327552,49472,1280,1856,154048,76288,576,900864
1531,1118016,295168,163584,4032,1600,960,332096,85952,234624,215040,902976,3904,832,326912,48960,1088,1984,153920,75648,640,902016
1532,1678464,295488,162176,3968,1536,420224,328256,85632,381184,361216,1317248,4160,896,322880,49664,1216,1856,150912,75264,704,897024
1533,1117504,296128,160384,3968,1536,960,332608,85888,236032,216896,900608,4160,896,327424,49216,1216,1792,154496,76544,640,899648
1534,1118528,294016,162304,4032,1600,1024,328320,86016,241216,221568,896960,4224,832,323328,49344,1152,1792,154816,76352,640,895936
1535,1118208,291584,164800,4032,2176,1088,532032,99904,22592,2944,1115264,4160,960,526656,42496,1280,2048,354048,88256,576,1114176
1536,1117824,295744,160448,3968,2688,1024,300672,99392,253888,234368,883456,3968,768,295552,38656,1344,1728,132608,76160,512,882432
1537,1118208,294656,167104,3968,2816,1024,304448,99904,244288,224576,893632,3840,960,299200,45376,1216,1856,136384,76160,576,892608
1538,1118208,291840,163968,3968,2752,960,382080,107840,164800,145216,972992,4032,832,376832,45824,1216,1728,140736,88192,640,972032
1539,1118144,296512,165312,4096,2816,960,324352,108864,215232,195264,922880,3968,832,319232,46464,1280,1728,142272,76480,768,921920
1540,1117760,290112,161792,3840,2944,1088,323712,107520,226752,207424,910336,3840,896,318400,46144,1216,1792,140544,76736,640,909248
1541,1118528,293952,162560,3968,2752,1024,328384,108608,217280,197632,920896,4160,896,323008,46336,1216,1920,145472,75840,576,919872
1542,1118016,293568,162240,3904,2752,1024,333888,108800,211840,192384,925632,3968,896,328576,46528,1280,1856,149888,75712,576,924608
1543,1118272,293632,160512,4032,2752,960,326336,99520,230528,210496,907776,4160,896,321280,46528,1280,1856,144320,75648,640,906816
1544,1118144,292032,161984,4096,2752,1024,329856,100224,226176,206208,911936,4288,832,324672,46464,1280,1856,147648,76672,576,910912
1545,1117824,292992,163264,3968,2816,960,312512,99968,241344,221888,895936,4160,832,307392,46080,1408,1792,143808,76928,768,894976
1546,1118784,292800,161152,3968,2688,71936,308544,88128,189568,169408,949376,4160,832,303232,46336,1344,1792,140736,75392,704,877440
1547,1677888,292480,163392,3968,2624,422144,311808,86144,395328,375168,1302720,4096,896,306752,46848,1344,1792,145984,76480,704,880576
1548,1118272,296768,161152,4096,130688,1024,308928,86336,129280,109504,1008768,4032,896,303616,46592,1280,1920,141760,77504,704,1007744
1549,1118208,292480,163840,3904,2752,960,319680,85952,248640,229056,889152,4224,896,314496,46656,1344,1856,144640,85312,640,888192
1550,1118144,293568,159040,3968,2752,1024,323456,85696,248640,229056,889088,4096,896,318016,45888,1216,1984,139200,94720,640,888064
1551,1117760,295808,161280,3904,2816,960,337088,86208,229696,209920,907840,4288,832,331904,52992,1280,1984,153216,94976,640,906880
1552,1118272,294080,162240,4096,2752,1024,331456,86976,235648,216192,902080,3904,768,326272,52416,1152,1728,148096,94464,576,901056
1553,1117952,296128,161856,3904,2688,1024,338688,87488,226176,206720,911232,4160,896,333440,52736,1280,1792,153920,94976,640,910208
1554,1118592,295488,162560,3968,2688,1024,349376,86528,216960,197184,921408,4096,896,344192,52992,1344,1728,164864,95296,640,920384
1555,1118080,292864,160448,4032,2688,960,340800,86976,229312,209472,908608,4416,768,335552,52864,1280,1920,149632,100928,512,907648
1556,1118720,295936,160896,3968,2688,1024,335936,85440,232832,212608,906112,4032,896,330560,51968,1152,1856,150336,96256,640,905088
1557,1117312,292288,160576,3904,4928,960,340224,86976,227456,207936,909376,4160,960,334912,53056,1216,1984,153280,97280,768,908416
1558,1678592,292992,161536,3968,2816,1024,958208,95168,162880,143104,1535488,3904,832,952960,49856,1152,1600,150656,717696,704,1534464
1559,1118208,293888,161216,4096,2816,1024,279936,94272,280960,261056,857152,4032,896,274688,47488,1280,1728,151808,37376,576,856128
1560,1118208,296000,160768,4032,2752,960,279744,94272,279680,259712,858496,3776,832,274688,47680,1280,2048,151232,36928,576,857536
1561,2238848,292160,161984,3968,2752,423360,776512,94080,484032,463488,1775360,3904,832,771392,47680,1408,1728,647744,38016,768,1352000
1562,1117952,293888,160192,4032,4992,960,269120,85824,298944,279360,838592,3840,960,263616,47488,1152,1792,141248,37888,640,837632
1563,1117696,294400,160320,4032,5120,1024,272512,86080,294208,274496,843200,3968,832,267328,47808,1216,1728,145728,37888,640,842176
1564,1118144,295104,162880,3904,1664,960,270912,85568,297152,277440,840704,3904,896,265664,47232,1472,1920,145024,37504,704,839744
1565,1118272,293952,161024,4160,1536,960,273408,87040,296192,277056,841216,3776,896,268096,47360,1216,1856,146112,37760,576,840256
1566,1118464,295808,162816,4032,1600,960,271552,86400,295296,275584,842880,3776,832,266240,48448,1216,1792,146112,37184,640,841920
1567,1117888,293760,163200,4032,1600,960,459200,86336,108800,88768,1029120,3776,960,454144,49088,1216,1856,331456,38848,704,1028160
1568,1118016,299904,161536,4032,1600,960,273664,86720,289600,270080,847936,3968,832,268352,47552,1280,1728,147840,37312,704,846976
1569,1118272,295488,163264,3968,130176,960,281984,86336,156096,136064,982208,3840,896,276544,46976,1216,1792,155328,37568,768,981248
1570,1117888,294784,162048,4032,1472,1024,283200,85760,285568,265920,851968,3904,896,278080,47488,1152,1792,156160,37696,576,850944
1571,1118080,293632,163648,3840,1472,960,286080,85632,282816,263424,854656,3968,896,280960,46912,1216,1664,159040,38272,512,853696
1572,1118464,295680,161472,4032,1536,960,283264,87424,284096,264192,854272,3968,896,277888,47296,1280,1920,156800,37440,704,853312
1573,1118016,292864,162176,4096,1536,960,453248,85696,117440,97600,1020416,3968,896,448064,46784,1280,1728,326656,37696,640,1019456
1574,1118080,293120,162304,4032,1728,960,272512,86976,296448,277248,840832,3968,896,267392,46912,1344,1792,146432,37440,576,839872
1575,1118464,294016,161728,4096,1600,960,270528,86976,298560,278656,839808,3904,832,265344,47488,1216,1792,143872,37696,704,838848
1576,1678656,293568,161344,4096,1600,485760,275648,89088,367552,347584,1331072,4032,832,270528,47552,1280,1728,149312,38016,640,845312
1577,1117760,292928,163200,4096,1664,960,275008,86784,293120,273472,844288,3904,960,269760,47424,1216,1792,147968,37632,576,843328
1578,1118080,296128,160704,4032,1600,1024,274816,85760,294016,274304,843776,3968,832,269760,47488,1344,1792,148928,37440,832,842752
1579,1117952,293632,161536,4032,1728,1024,275520,86848,293632,273792,844160,3904,896,270272,47616,1344,1856,148608,37568,768,843136
1580,1118464,294016,162752,4032,1536,960,348928,86848,219392,199552,918912,3904,832,343744,41920,1152,1856,221568,38208,576,917952
1581,1118144,294272,159808,4032,1536,1024,258816,86400,312256,292288,825856,3776,896,253568,40512,1344,1664,132608,37632,640,824832
1582,1117952,295872,160576,4032,1600,1024,262016,86336,306496,286784,831168,3712,960,256832,40768,1216,1664,135680,37440,768,830144
1583,1118080,296256,162048,4032,1600,1024,264256,85760,303104,283584,834496,3968,896,259008,41152,1280,1920,137536,37568,640,833472
1584,1118464,294848,161088,4096,1600,960,262720,86144,307008,287232,831232,3648,896,257472,40576,1280,1792,136576,36608,640,830272
1585,1117696,292544,161408,4032,1600,960,265408,86144,305600,285888,831808,4032,832,260224,40960,1280,1856,139008,37504,704,830848
1586,1118464,294848,159104,3968,1600,1024,268288,85568,304064,284032,834432,3968,832,263232,41920,1280,1792,142400,37184,704,833408
1587,1118016,296128,162368,3968,1664,960,264384,85952,302592,282944,835072,3968,832,259072,40704,1408,1728,137152,38016,640,834112
1588,1118080,296384,160256,3968,1600,960,265280,87104,302528,282752,835328,3840,896,260224,40256,1152,1728,139136,37632,768,834368
1589,1118272,295488,161792,4032,1536,960,264128,87296,303040,283520,834752,4096,896,258880,40512,1088,1792,137984,37248,640,833792
1590,1117632,294656,166912,3904,1792,960,267136,86080,296192,276992,840640,4096,832,262080,41280,1280,1728,140352,37504,640,839680
1591,1679168,293888,162816,3968,93184,421440,268416,86848,348608,328000,1351168,3904,896,262912,40960,1344,1728,141632,37504,512,929728
1592,1117760,295424,162432,4096,1600,960,267904,86592,298752,279424,838336,4096,832,262720,41280,1152,1728,141504,37440,704,837376
1593,1117824,292928,162560,3968,1664,960,271744,85888,298112,278656,839168,3904,960,266560,40832,1280,1728,145600,37376,704,838208
1594,1118208,294656,161152,3840,1536,960,373568,86464,196032,177024,941184,4160,832,368192,46144,1216,1984,246528,37760,640,940224
1595,1118080,295936,160896,3904,1472,960,254720,85696,314496,294976,823104,3904,896,249664,34880,1280,1792,129472,36800,640,822144
